2021-11-15T16:18:50.154+09:00,gayeon,KeyEvent,111:79:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,,7,83,Default task
2021-11-15T16:18:50.322+09:00,gayeon,KeyEvent,115:83:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,,7,84,Default task
2021-11-15T16:18:50.374+09:00,gayeon,KeyEvent,105:73:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,,7,85,Default task
2021-11-15T16:18:50.594+09:00,gayeon,KeyEvent,116:84:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,,7,86,Default task
2021-11-15T16:18:50.654+09:00,gayeon,KeyEvent,105:73:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,,7,87,Default task
2021-11-15T16:18:50.724+09:00,gayeon,KeyEvent,111:79:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,,7,88,Default task
2021-11-15T16:18:50.834+09:00,gayeon,KeyEvent,110:78:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,,7,89,Default task
2021-11-15T16:18:51.516+09:00,gayeon,KeyEvent,65535:16:1,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,,7,90,Default task
2021-11-15T16:18:51.617+09:00,gayeon,KeyEvent,70:70:1,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,,7,90,Default task
2021-11-15T16:18:52.039+09:00,gayeon,KeyEvent,105:73:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,,7,91,Default task
2021-11-15T16:18:52.217+09:00,gayeon,KeyEvent,101:69:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,,7,92,Default task
2021-11-15T16:18:52.319+09:00,gayeon,KeyEvent,108:76:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,,7,93,Default task
2021-11-15T16:18:52.441+09:00,gayeon,KeyEvent,100:68:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,,7,94,Default task
2021-11-15T16:18:52.818+09:00,gayeon,KeyEvent,59:59:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,,7,95,Default task
2021-11-15T16:19:02.777+09:00,gayeon,Action,EditorEnter,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,35,0,Default task
2021-11-15T16:19:02.781+09:00,gayeon,KeyEvent,10:10:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,8,Default task
2021-11-15T16:19:03.635+09:00,gayeon,KeyEvent,110:78:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,8,Default task
2021-11-15T16:19:03.727+09:00,gayeon,KeyEvent,101:69:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,9,Default task
2021-11-15T16:19:03.870+09:00,gayeon,KeyEvent,109:77:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,10,Default task
2021-11-15T16:19:04.433+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,11,Default task
2021-11-15T16:19:04.436+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,10,Default task
2021-11-15T16:19:05.014+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,10,Default task
2021-11-15T16:19:05.017+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,9,Default task
2021-11-15T16:19:05.154+09:00,gayeon,KeyEvent,97:65:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,9,Default task
2021-11-15T16:19:05.735+09:00,gayeon,Action,EditorChooseLookupItemReplace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,10,Default task
2021-11-15T16:19:05.743+09:00,gayeon,KeyEvent,9:9:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,17,Default task
2021-11-15T16:19:05.964+09:00,gayeon,KeyEvent,32:32:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,17,Default task
2021-11-15T16:19:06.008+09:00,gayeon,KeyEvent,61:61:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,18,Default task
2021-11-15T16:19:06.115+09:00,gayeon,KeyEvent,32:32:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,19,Default task
2021-11-15T16:19:06.250+09:00,gayeon,KeyEvent,110:78:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,20,Default task
2021-11-15T16:19:06.309+09:00,gayeon,KeyEvent,101:69:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,21,Default task
2021-11-15T16:19:06.409+09:00,gayeon,KeyEvent,119:87:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,22,Default task
2021-11-15T16:19:06.580+09:00,gayeon,KeyEvent,32:32:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,23,Default task
2021-11-15T16:19:06.817+09:00,gayeon,KeyEvent,65535:16:1,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,24,Default task
2021-11-15T16:19:07.181+09:00,gayeon,KeyEvent,84:84:1,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,24,Default task
2021-11-15T16:19:08.276+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,25,Default task
2021-11-15T16:19:08.309+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,24,Default task
2021-11-15T16:19:08.587+09:00,gayeon,KeyEvent,65535:16:1,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,24,Default task
2021-11-15T16:19:08.677+09:00,gayeon,KeyEvent,84:84:1,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,24,Default task
2021-11-15T16:19:08.871+09:00,gayeon,KeyEvent,101:69:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,25,Default task
2021-11-15T16:19:09.119+09:00,gayeon,Action,EditorChooseLookupItemReplace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,26,Default task
2021-11-15T16:19:09.135+09:00,gayeon,KeyEvent,9:9:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,33,Default task
2021-11-15T16:19:09.440+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,33,Default task
2021-11-15T16:19:09.442+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,32,Default task
2021-11-15T16:19:09.571+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,32,Default task
2021-11-15T16:19:09.573+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,31,Default task
2021-11-15T16:19:09.708+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,31,Default task
2021-11-15T16:19:09.710+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,30,Default task
2021-11-15T16:19:09.838+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,30,Default task
2021-11-15T16:19:09.839+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,29,Default task
2021-11-15T16:19:09.959+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,29,Default task
2021-11-15T16:19:09.960+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,28,Default task
2021-11-15T16:19:10.092+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,28,Default task
2021-11-15T16:19:10.093+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,27,Default task
2021-11-15T16:19:10.220+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,27,Default task
2021-11-15T16:19:10.222+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,26,Default task
2021-11-15T16:19:10.343+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,26,Default task
2021-11-15T16:19:10.357+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,25,Default task
2021-11-15T16:19:10.474+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,25,Default task
2021-11-15T16:19:10.475+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,24,Default task
2021-11-15T16:19:10.684+09:00,gayeon,KeyEvent,65535:16:1,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,24,Default task
2021-11-15T16:19:10.763+09:00,gayeon,KeyEvent,72:72:1,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,24,Default task
2021-11-15T16:19:11.253+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,25,Default task
2021-11-15T16:19:11.260+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,24,Default task
2021-11-15T16:19:11.424+09:00,gayeon,KeyEvent,65535:16:1,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,24,Default task
2021-11-15T16:19:11.504+09:00,gayeon,KeyEvent,74:74:1,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,24,Default task
2021-11-15T16:19:11.772+09:00,gayeon,KeyEvent,65535:16:1,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,25,Default task
2021-11-15T16:19:11.854+09:00,gayeon,KeyEvent,69:69:1,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,25,Default task
2021-11-15T16:19:12.311+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,26,Default task
2021-11-15T16:19:12.318+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,25,Default task
2021-11-15T16:19:12.535+09:00,gayeon,Action,EditorUp,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,25,Default task
2021-11-15T16:19:12.538+09:00,gayeon,KeyEvent,65535:38:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,25,Default task
2021-11-15T16:19:12.561+09:00,gayeon,KeyEvent,116:84:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,25,Default task
2021-11-15T16:19:13.013+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,26,Default task
2021-11-15T16:19:13.015+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,25,Default task
2021-11-15T16:19:13.875+09:00,gayeon,Action,EditorChooseLookupItemReplace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,25,Default task
2021-11-15T16:19:13.892+09:00,gayeon,KeyEvent,9:9:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,35,Default task
2021-11-15T16:19:14.625+09:00,gayeon,KeyEvent,59:59:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,35,Default task
2021-11-15T16:19:17.618+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,8,Default task
2021-11-15T16:19:17.690+09:00,gayeon,Action,EditorCopy,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,8,Default task
2021-11-15T16:19:17.695+09:00,gayeon,KeyEvent,3:67:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,8,Default task
2021-11-15T16:19:18.973+09:00,gayeon,Action,EditorEnter,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,36,37,Default task
2021-11-15T16:19:18.989+09:00,gayeon,KeyEvent,10:10:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,37,8,Default task
2021-11-15T16:19:19.106+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,37,8,Default task
2021-11-15T16:19:19.161+09:00,gayeon,Action,EditorPaste,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,37,8,Default task
2021-11-15T16:19:19.167+09:00,gayeon,KeyEvent,22:86:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,37,37,Default task
2021-11-15T16:19:19.355+09:00,gayeon,Action,EditorEnter,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,37,37,Default task
2021-11-15T16:19:19.357+09:00,gayeon,KeyEvent,10:10:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,38,8,Default task
2021-11-15T16:19:19.475+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,38,8,Default task
2021-11-15T16:19:19.526+09:00,gayeon,Action,EditorPaste,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,38,8,Default task
2021-11-15T16:19:19.532+09:00,gayeon,KeyEvent,22:86:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,38,37,Default task
2021-11-15T16:19:19.726+09:00,gayeon,Action,EditorEnter,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,38,37,Default task
2021-11-15T16:19:19.728+09:00,gayeon,KeyEvent,10:10:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,39,8,Default task
2021-11-15T16:19:19.854+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,39,8,Default task
2021-11-15T16:19:19.927+09:00,gayeon,Action,EditorPaste,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,39,8,Default task
2021-11-15T16:19:19.933+09:00,gayeon,KeyEvent,22:86:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,39,37,Default task
2021-11-15T16:19:20.094+09:00,gayeon,Action,EditorEnter,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,39,37,Default task
2021-11-15T16:19:20.096+09:00,gayeon,KeyEvent,10:10:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,40,8,Default task
2021-11-15T16:19:20.227+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,40,8,Default task
2021-11-15T16:19:20.319+09:00,gayeon,Action,EditorPaste,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,40,8,Default task
2021-11-15T16:19:20.325+09:00,gayeon,KeyEvent,22:86:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,40,37,Default task
2021-11-15T16:19:20.508+09:00,gayeon,Action,EditorEnter,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,40,37,Default task
2021-11-15T16:19:20.510+09:00,gayeon,KeyEvent,10:10:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,41,8,Default task
2021-11-15T16:19:20.695+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,41,8,Default task
2021-11-15T16:19:20.766+09:00,gayeon,Action,EditorPaste,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,41,8,Default task
2021-11-15T16:19:20.772+09:00,gayeon,KeyEvent,22:86:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,41,37,Default task
2021-11-15T16:19:23.438+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,37,17,Default task
2021-11-15T16:19:23.497+09:00,gayeon,Action,EditorPaste,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,37,17,Default task
2021-11-15T16:19:23.501+09:00,gayeon,KeyEvent,22:86:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,37,19,Default task
2021-11-15T16:19:25.457+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,38,17,Default task
2021-11-15T16:19:25.553+09:00,gayeon,Action,EditorPaste,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,38,17,Default task
2021-11-15T16:19:25.559+09:00,gayeon,KeyEvent,22:86:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,38,24,Default task
